dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
synthetic_mixed,hist_gbdt,gbdt,context_budget,0.3,541401102,train_only,True,low,True,ok,,0.8166666666666667,0.9439814814814816,0.5265779535676842,0.47931190921419153,0.12349430211409547,0.28440108533144204,294,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,context_budget,0.4,1993354958,train_only,True,low,True,ok,,0.8,0.9522685185185185,0.4467125906611487,0.40661532304787495,0.11259308773265264,0.30879076702058844,252,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,logreg,linear,context_budget,0.0,3195668456,train_only,True,low,True,ok,,0.9166666666666666,0.9885648148148148,0.2589389769823251,0.23569641415193604,0.11421330958310626,0.3899460990229831,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,context_budget,0.05,1477593919,train_only,True,low,True,ok,,0.9166666666666666,0.987361111111111,0.26626643863041066,0.24236615717562723,0.11314739543960388,0.3877370626482799,399,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,context_budget,0.1,131356156,train_only,True,low,True,ok,,0.9222222222222223,0.9893981481481483,0.26315428591178014,0.2395333536918764,0.11189489318804256,0.3903837004400138,378,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,context_budget,0.2,4163906288,train_only,True,low,True,ok,,0.9055555555555556,0.9880092592592593,0.27264323626867437,0.24817056852623623,0.12254551696572297,0.38267630012305864,336,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,context_budget,0.3,541401102,train_only,True,low,True,ok,,0.9055555555555556,0.98375,0.29471112920370207,0.2682576303246997,0.11121586148420351,0.37742537193908265,294,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,context_budget,0.4,1993354958,train_only,True,low,True,ok,,0.8944444444444445,0.9802314814814815,0.3146613118763566,0.2864170691717209,0.11076462370335044,0.3691696396929988,252,catboost,0.39491207071565226,True,ece,
synthetic_mixed,tabicl,icl,context_budget,0.0,3195668456,train_only,True,low,True,ok,,0.9833333333333333,0.9997685185185184,0.03971523233924799,0.036150362369782245,0.021409233452862088,0.48229202607997435,420,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,context_budget,0.05,1477593919,train_only,True,low,True,ok,,0.9833333333333333,0.9998148148148148,0.039114545800694,0.035603593919483714,0.0237894895586974,0.48199620909760055,399,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,context_budget,0.1,131356156,train_only,True,low,True,ok,,0.9888888888888889,0.9998148148148148,0.04352754012490605,0.03962047446026311,0.0228110426896577,0.481820167642508,378,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,context_budget,0.2,4163906288,train_only,True,low,True,ok,,0.9722222222222222,0.9986111111111112,0.05974300862942123,0.05438042997120485,0.023254846190219003,0.47438212399281693,336,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,context_budget,0.3,541401102,train_only,True,low,True,ok,,0.9777777777777777,0.999212962962963,0.056656516513765354,0.05157098377486041,0.019771056530509135,0.4769656972651437,294,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,context_budget,0.4,1993354958,train_only,True,low,True,ok,,0.9611111111111111,0.9979629629629629,0.08895732788051756,0.0809724493327523,0.036835404076605044,0.46179488808855695,252,catboost,0.39491207071565226,False,,
synthetic_mixed,tabpfn,icl,context_budget,0.0,3195668456,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,context_budget,0.05,1477593919,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,context_budget,0.1,131356156,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,context_budget,0.2,4163906288,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,context_budget,0.3,541401102,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,tabpfn,icl,context_budget,0.4,1993354958,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.39491207071565226,True,undefined,
synthetic_mixed,xgboost,gbdt,context_budget,0.0,3195668456,train_only,True,low,True,ok,,0.8444444444444444,0.9688425925925926,0.35022383688123554,0.31878747442905947,0.09344898640584529,0.3514355344641872,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,context_budget,0.05,1477593919,train_only,True,low,True,ok,,0.8277777777777777,0.9668981481481481,0.3588858107010236,0.32667194277984524,0.09917415015959519,0.34474460565264586,399,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,context_budget,0.1,131356156,train_only,True,low,True,ok,,0.8888888888888888,0.9712962962962962,0.309027566125613,0.28128901279655183,0.05470211473887704,0.37795991025029607,378,catboost,0.39491207071565226,False,,
synthetic_mixed,xgboost,gbdt,context_budget,0.2,4163906288,train_only,True,low,True,ok,,0.8388888888888889,0.9735648148148148,0.3140143020669525,0.28582813546318897,0.08217771230861316,0.3643970354178392,336,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,context_budget,0.3,541401102,train_only,True,low,True,ok,,0.8444444444444444,0.9610648148148148,0.3782950114359694,0.34433895864626735,0.08821766053885226,0.3420941321502011,294,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,xgboost,gbdt,context_budget,0.4,1993354958,train_only,True,low,True,ok,,0.85,0.9692129629629629,0.3261151169485332,0.2968427718425534,0.07258161036095295,0.36315538341208037,252,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,catboost,gbdt,covariate_shift,0.0,1880994505,test_only,True,low,True,ok,,0.8888888888888888,0.9795833333333333,0.25653330764511656,0.23350667955491544,0.05611712708936552,0.39491207071565226,420,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,covariate_shift,0.05,2131583368,test_only,True,low,True,ok,,0.8777777777777778,0.975462962962963,0.2806363382865423,0.25544620352532976,0.05242873986980066,0.3859590946721447,420,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,covariate_shift,0.1,1352332560,test_only,True,low,True,ok,,0.8611111111111112,0.9696296296296296,0.31064607091871743,0.282762239347719,0.06016343094151325,0.3716756790444186,420,catboost,0.39491207071565226,False,,
synthetic_mixed,catboost,gbdt,covariate_shift,0.2,3889065284,test_only,True,low,True,ok,,0.8388888888888889,0.9606944444444445,0.3667797446849033,0.3338573111443752,0.05374568594089409,0.3511700583573975,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,catboost,gbdt,covariate_shift,0.3,3272083216,test_only,True,low,True,ok,,0.8166666666666667,0.9389814814814814,0.47960087014516656,0.4365515251304946,0.06618772039321663,0.30694051690072677,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,catboost,gbdt,covariate_shift,0.4,3896819579,test_only,True,low,True,ok,,0.7833333333333333,0.9323148148148149,0.5544000634438192,0.5046366849909716,0.10031490802525676,0.2723561980828424,420,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,covariate_shift,0.0,1880994505,test_only,True,low,True,ok,,0.8388888888888889,0.9621296296296297,0.444285580023003,0.4044061627615941,0.08687404143105859,0.32388204658901376,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,hist_gbdt,gbdt,covariate_shift,0.05,2131583368,test_only,True,low,True,ok,,0.85,0.9582407407407407,0.48304328863981016,0.43968494947878495,0.0959798431927301,0.31178280577707773,420,catboost,0.39491207071565226,True,utility_gap,
synthetic_mixed,hist_gbdt,gbdt,covariate_shift,0.1,1352332560,test_only,True,low,True,ok,,0.85,0.9592592592592593,0.4725379042915837,0.4301225365542376,0.11347614191810526,0.31150875139084844,420,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,covariate_shift,0.2,3889065284,test_only,True,low,True,ok,,0.8611111111111112,0.9648148148148149,0.43665362927501195,0.3974592618150886,0.10199944706570381,0.32721418389418455,420,catboost,0.39491207071565226,True,utility_gap;ece,
synthetic_mixed,hist_gbdt,gbdt,covariate_shift,0.3,3272083216,test_only,True,low,True,ok,,0.7833333333333333,0.927962962962963,0.8372232511548131,0.7620734446451635,0.17329866652353776,0.17900527033878044,420,catboost,0.39491207071565226,True,utility_gap;ece;nll,
synthetic_mixed,hist_gbdt,gbdt,covariate_shift,0.4,3896819579,test_only,True,low,True,ok,,0.75,0.9191666666666668,0.8817147349199032,0.8025713384189795,0.19744115274689683,0.15394870125826016,420,catboost,0.39491207071565226,True,utility_gap;ece;nll,
synthetic_mixed,logreg,linear,covariate_shift,0.0,1880994505,test_only,True,low,True,ok,,0.9166666666666666,0.9885648148148148,0.2589389769823251,0.23569641415193604,0.11421330958310626,0.3899460990229831,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,covariate_shift,0.05,2131583368,test_only,True,low,True,ok,,0.9222222222222223,0.9889814814814816,0.25671005297752497,0.23366756008959677,0.11201777325888712,0.39197302917319543,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,covariate_shift,0.1,1352332560,test_only,True,low,True,ok,,0.9388888888888889,0.9891203703703703,0.255638370930235,0.23269207305168169,0.12238233358899893,0.3927413743296586,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,covariate_shift,0.2,3889065284,test_only,True,low,True,ok,,0.9333333333333333,0.9892592592592592,0.2569531159688712,0.23388880555886138,0.12159044801137092,0.3917560094708081,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,covariate_shift,0.3,3272083216,test_only,True,low,True,ok,,0.9388888888888889,0.9879629629629628,0.2628456639126155,0.23925243384203673,0.1209244759772082,0.39065974502231765,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,logreg,linear,covariate_shift,0.4,3896819579,test_only,True,low,True,ok,,0.9222222222222223,0.9862962962962962,0.2732608603462487,0.2487327541889536,0.10383850238594375,0.3881495103031622,420,catboost,0.39491207071565226,True,ece,
synthetic_mixed,tabicl,icl,covariate_shift,0.0,1880994505,test_only,True,low,True,ok,,0.9833333333333333,0.9997685185185184,0.03971523233924799,0.036150362369782245,0.021409233452862088,0.48229202607997435,420,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,covariate_shift,0.05,2131583368,test_only,True,low,True,ok,,0.9944444444444445,1.0,0.026941456741099844,0.024523170748219116,0.022939956577325796,0.48722172412673576,420,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,covariate_shift,0.1,1352332560,test_only,True,low,True,ok,,1.0,1.0,0.024507470749264283,0.02230766122139016,0.021113800241606164,0.4890849415852617,420,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,covariate_shift,0.2,3889065284,test_only,True,low,True,ok,,0.9833333333333333,0.9997222222222222,0.04378591814169852,0.039855660266445665,0.024307391883177668,0.4805846013212085,420,catboost,0.39491207071565226,False,,
synthetic_mixed,tabicl,icl,covariate_shift,0.3,3272083216,test_only,True,low,True,ok,,0.9555555555555556,0.9963425925925926,0.11690541581141096,0.10641189527666756,0.02769463151611013,0.4545907458545185,420,catboost,0.39491207071565226,False,,
